index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
490,final_quarter,Temperature,81,0.6925248419150857,0.38461538461538464,0.014279584462511291,0.06852941176470588
490,final_quarter,Fisher,81,0.8597109304426377,0.6363636363636364,-0.027354336043360433,0.04191176470588236
494,final_quarter,Semantic,69,0.9179393496529047,0.5555555555555556,-0.005215564486664236,0.059615384615384605
494,final_quarter,Temperature,69,0.6417245158933139,0.5555555555555556,-0.016211180124223606,0.0685897435897436
494,final_quarter,Fisher,69,0.7486298867373037,0.5555555555555556,-0.02447753014249178,0.05576923076923077
497,final_quarter,Semantic,69,0.8763609791742785,0.4,0.009335038363171356,0.07453379953379954
497,final_quarter,Temperature,69,0.8976616733649982,0.5555555555555556,0.02407197661673365,0.08141025641025641
497,final_quarter,Fisher,69,0.9173913043478262,0.5555555555555556,-0.029853854585312388,0.05594405594405595
500,final_quarter,Semantic,69,0.950456704420899,0.5555555555555556,-0.013439897698209727,0.04679487179487179
500,final_quarter,Temperature,69,0.6065034709535989,0.75,-0.02396967482645232,0.06107226107226107
500,final_quarter,Fisher,69,0.8723419802703691,0.4,-0.04090244793569602,0.06346153846153846
504,final_quarter,Semantic,69,0.8937522835221047,0.75,0.011415783704786265,0.07773892773892772
504,final_quarter,Temperature,69,0.8991962002192183,0.5555555555555556,-0.08995432955791012,0.05128205128205128
504,final_quarter,Fisher,69,0.9146145414687614,0.5555555555555556,0.005246620387285348,0.04679487179487178
507,final_quarter,Semantic,81,0.934327009936766,0.5,0.0177856820234869,0.07183823529411765
507,final_quarter,Temperature,81,0.8928184281842818,0.5,-0.02410456187895212,0.05889705882352941
507,final_quarter,Fisher,81,0.9174119241192411,0.8,-0.035895438121047875,0.06558823529411764
510,final_quarter,Semantic,95,0.9117721164613664,0.6666666666666666,-0.01460666293393057,0.07822497420020638
510,final_quarter,Temperature,95,0.8692049272116461,0.6666666666666666,-0.06626959686450169,0.04327485380116958
510,final_quarter,Fisher,95,0.875125979843225,0.8181818181818182,-0.004974104143337062,0.051805985552115574
514,final_quarter,Semantic,74,0.6529877823028506,0.23076923076923078,0.002496853017400964,0.04582417582417582
514,final_quarter,Temperature,74,0.834046649389115,0.6,-0.014022954461310628,0.059157509157509156
514,final_quarter,Fisher,74,0.8562606442058496,0.6,0.006639022584228061,0.0563003663003663
520,final_quarter,Semantic,79,0.9430136319376826,0.7777777777777778,-0.008460321324245375,0.0657142857142857
520,final_quarter,Temperature,79,0.8611733203505355,1.0,0.013247322297955208,0.06523809523809523
520,final_quarter,Fisher,79,0.866796494644596,0.6,0.01724683544303798,0.05344322344322344
522,final_quarter,Semantic,73,0.8076329754411946,0.6,-0.011887572504010856,0.04476190476190477
522,final_quarter,Temperature,73,0.7738183388868322,0.3333333333333333,0.0029819202764408198,0.047619047619047616
522,final_quarter,Fisher,73,0.7023016166851784,0.23076923076923078,-0.01322195483154387,0.07783882783882785
523,final_quarter,Semantic,86,0.8886362564271898,0.5,0.014308222085947456,0.05816176470588236
523,final_quarter,Temperature,86,0.8715788480588705,0.38461538461538464,0.014419548091891127,0.05147058823529412
523,final_quarter,Fisher,86,0.8608802301995376,0.6363636363636364,-0.003755837539506582,0.05933823529411765
524,final_quarter,Semantic,104,0.9342259682065508,0.5714285714285714,0.013763469540168573,0.05428571428571429
524,final_quarter,Temperature,104,0.8968206550730824,0.375,0.008347380774565243,0.06959899749373435
524,final_quarter,Fisher,104,0.6635015469966926,0.2222222222222222,0.03330897258081724,0.045434419381787806
526,final_quarter,Semantic,91,0.8681318681318683,0.5384615384615384,-0.029231565535913363,0.05736154110767113
526,final_quarter,Temperature,91,0.7892817327599936,0.42857142857142855,0.0008305462653288735,0.08997248022015825
526,final_quarter,Fisher,91,0.808998248128683,0.5384615384615384,0.010735785953177257,0.06682146542827658
540,final_quarter,Semantic,85,0.9729333593902679,0.8,0.011367011921047493,0.08710084033613445
540,final_quarter,Temperature,85,0.7931795974203634,0.8,0.03527066640609732,0.06948529411764706
540,final_quarter,Fisher,85,0.9593707250341997,0.5,-0.012047097908931013,0.05485294117647059
546,final_quarter,Semantic,87,0.8666982576365094,0.6363636363636364,0.0013304658453014485,0.07205882352941177
546,final_quarter,Temperature,87,0.6687686811985127,0.5,0.010110629146314786,0.10327731092436973
546,final_quarter,Fisher,87,0.7594590653933074,0.8,0.054986513085951726,0.08906512605042018
555,final_quarter,Semantic,77,0.9205794205794205,0.6,0.022727272727272735,0.055824175824175815
555,final_quarter,Temperature,77,0.7589515747410484,0.3333333333333333,-0.028092959671907038,0.05963369963369962
555,final_quarter,Fisher,77,0.8013565381986434,0.45454545454545453,-0.025648036174351956,0.06534798534798533
568,final_quarter,Semantic,80,0.8060009376465074,0.6,0.010771214252226916,0.052490842490842494
568,final_quarter,Temperature,80,0.9235349273323958,0.45454545454545453,-0.017110876699484297,0.038205128205128204
568,final_quarter,Fisher,80,0.7682372245663386,0.23076923076923078,0.053863103609939046,0.045347985347985356
570,final_quarter,Semantic,84,0.9654753467652121,0.8,0.00019034119671964972,0.05897058823529412
570,final_quarter,Temperature,84,0.9281765718335527,0.8,-0.016646755087577198,0.06066176470588236
570,final_quarter,Fisher,84,0.9467449630454591,0.5,-0.030132631365799346,0.061470588235294124
573,final_quarter,Semantic,69,0.8307636097917428,0.75,-0.03090244793569602,0.05064102564102564
573,final_quarter,Temperature,69,0.8786993058092804,0.5555555555555556,0.027314578005115088,0.059615384615384605
573,final_quarter,Fisher,69,0.8840336134453783,0.75,-0.010801972963098285,0.059615384615384605
575,final_quarter,Semantic,80,0.8647913736521332,0.45454545454545453,0.027311298640412568,0.04428571428571428
575,final_quarter,Temperature,80,0.7783872480075011,0.7777777777777778,-0.010983356774496016,0.0580952380952381
575,final_quarter,Fisher,80,0.8916315049226442,0.6,-0.023804500703234883,0.0763003663003663
581,final_quarter,Semantic,91,0.7052556139512662,0.42857142857142855,-0.027911291606943785,0.058406432748538004
581,final_quarter,Temperature,91,0.7934225195094762,0.42857142857142855,-0.01926660296225513,0.0632094943240454
581,final_quarter,Fisher,91,0.758337314859054,0.3333333333333333,0.0037147634973721914,0.05209838321293429
592,final_quarter,Semantic,77,0.8489668226510331,0.3333333333333333,-0.03479020979020978,0.03487179487179487
592,final_quarter,Temperature,77,0.7725432462274567,0.45454545454545453,0.023334560176665436,0.09545787545787546
592,final_quarter,Fisher,77,0.9201587885798411,0.45454545454545453,0.03527656553972343,0.0727106227106227
595,final_quarter,Semantic,88,0.8816878588285021,0.6363636363636364,-0.037098024021697026,0.04191176470588236
595,final_quarter,Temperature,88,0.8698883448980312,0.5,0.009702898805959637,0.07316176470588236
595,final_quarter,Fisher,88,0.8483322179563948,0.5,0.009040717128667542,0.08095588235294118
596,final_quarter,Semantic,86,0.8819000896268692,0.5,-0.0044747393744987984,0.04852941176470589
596,final_quarter,Temperature,86,0.658285768196613,0.38461538461538464,-0.02849474031793952,0.05477941176470589
596,final_quarter,Fisher,86,0.9193924241709515,0.6363636363636364,-0.05424406811642059,0.04897058823529411
601,final_quarter,Semantic,84,0.7182545307279539,0.2857142857142857,0.014615774020451552,0.054485294117647055
601,final_quarter,Temperature,84,0.6544294826364281,0.5,-0.022410651007390908,0.030147058823529416
601,final_quarter,Fisher,84,0.7710843373493975,0.5,-0.03393338058114813,0.060073529411764706
605,final_quarter,Semantic,80,0.8411157993436474,0.45454545454545453,0.04961908110642288,0.0557142857142857
605,final_quarter,Temperature,80,0.7790201593999062,0.7777777777777778,-0.01870956399437412,0.0706959706959707
605,final_quarter,Fisher,80,0.9213548992030005,0.7777777777777778,-0.0035677449601500266,0.048095238095238094
606,final_quarter,Semantic,97,0.9703871239217335,0.5384615384615384,0.02895210919419313,0.060921912624699
606,final_quarter,Temperature,97,0.8994187881338102,0.42857142857142855,-0.002476725226172942,0.054385964912280704
606,final_quarter,Fisher,97,0.8272012413212707,0.42857142857142855,0.041851199242583625,0.06477468180254557
608,final_quarter,Semantic,81,0.8913053297199638,0.5,0.009075203252032522,0.04485294117647059
608,final_quarter,Temperature,81,0.8603206865401987,0.8,0.00491192411924119,0.04933823529411765
608,final_quarter,Fisher,81,0.9164182475158085,1.0,-0.008273486901535683,0.07183823529411765
614,final_quarter,Semantic,91,0.9077082337951904,0.5384615384615384,0.048747412008281574,0.06951754385964912
614,final_quarter,Temperature,91,0.7524605828953657,0.6666666666666666,-0.0014086637999681504,0.05765393876848986
614,final_quarter,Fisher,91,0.7320910973084886,0.3333333333333333,0.0047093486223921035,0.06584107327141384
617,final_quarter,Semantic,69,0.8639386189258315,0.4,0.0480361709901352,0.0726107226107226
617,final_quarter,Temperature,69,0.8764340518816223,0.75,-0.01518450858604312,0.03141025641025641
617,final_quarter,Fisher,69,0.8322981366459629,0.5555555555555556,-0.008198757763975151,0.03461538461538462
624,final_quarter,Semantic,78,0.9038935747796506,1.0,0.029473058586982646,0.06904761904761905
624,final_quarter,Temperature,78,0.8658050809949543,0.7777777777777778,-0.0038227595189620537,0.06344322344322344
624,final_quarter,Fisher,78,0.8570543380669962,0.7777777777777778,0.006336701273410131,0.03809523809523809
631,final_quarter,Semantic,100,0.6443204320432043,0.1111111111111111,0.02281368136813682,0.07296181630546955
631,final_quarter,Temperature,100,0.7153915391539153,0.3333333333333333,0.02772697269726972,0.058114035087719285
631,final_quarter,Fisher,100,0.8057005700570056,0.3333333333333333,0.015949594959495945,0.0717406260749914
633,final_quarter,Semantic,73,0.7426878933728249,0.7777777777777778,0.02519437245464643,0.05142857142857142
633,final_quarter,Temperature,73,0.9159262001727756,1.0,-0.013919227446624705,0.045347985347985356
633,final_quarter,Fisher,73,0.9084598296927066,0.6,0.005343699864247811,0.06523809523809523
635,final_quarter,Semantic,83,0.6353847445531254,0.5,0.0016980815247050942,0.061470588235294124
635,final_quarter,Temperature,83,0.5282523823517065,0.38461538461538464,-0.031566684857898486,0.060514705882352936
635,final_quarter,Fisher,83,0.7837832164896519,0.5,-0.0012289576424163557,0.05889705882352941
636,final_quarter,Semantic,91,0.9410734193342889,0.6666666666666666,-0.02313186813186814,0.046198830409356725
636,final_quarter,Temperature,91,0.8265488135053352,0.5384615384615384,-0.012214524605828956,0.0782765737874097
636,final_quarter,Fisher,91,0.900764452938366,0.6666666666666666,0.00043398630355151875,0.07296181630546955
639,final_quarter,Semantic,64,0.8542582417582416,1.0,-0.028743131868131867,0.036713286713286705
639,final_quarter,Temperature,64,0.8107600732600732,0.75,0.035542582417582416,0.07115384615384615
639,final_quarter,Fisher,64,0.7915293040293039,1.0,-0.036158424908424906,0.07692307692307691
647,final_quarter,Semantic,72,0.8992539713164835,0.3333333333333333,-0.0014341758312431696,0.06344322344322344
647,final_quarter,Temperature,72,0.8897356743198922,1.0,-0.009801273393787384,0.06142857142857142
647,final_quarter,Fisher,72,0.8599266833879993,0.6,0.041652196282719156,0.08223443223443223
649,final_quarter,Semantic,69,0.8716477895506028,0.75,0.03376324442820608,0.07773892773892774
649,final_quarter,Temperature,69,0.8751552795031057,0.5555555555555556,0.059219948849104864,0.04889277389277388
649,final_quarter,Fisher,69,0.8965290464011694,0.75,-0.06826269638290099,0.047435897435897434
657,final_quarter,Semantic,81,0.9560975609756097,0.6363636363636364,-0.027188346883468835,0.06558823529411764
657,final_quarter,Temperature,81,0.9170280036133694,0.5,0.028757904245709127,0.046397058823529416
657,final_quarter,Fisher,81,0.862646793134598,0.5,-0.000731707317073172,0.058529411764705885
668,final_quarter,Semantic,85,0.6785225718194254,0.5,-0.036994332616767635,0.04852941176470589
668,final_quarter,Temperature,85,0.7577682235684972,0.38461538461538464,0.0037062732069572044,0.058529411764705885
668,final_quarter,Fisher,85,0.6984952120383038,0.2857142857142857,0.014980457299198752,0.0672794117647059
677,final_quarter,Semantic,93,0.8905732446062485,0.6666666666666666,-0.020305272895467154,0.0632094943240454
677,final_quarter,Temperature,93,0.8282504252335052,0.3333333333333333,0.003740562800274536,0.0696938424492604
677,final_quarter,Fisher,93,0.8741607233445733,0.5384615384615384,0.005311688699233087,0.04269005847953215
681,final_quarter,Semantic,89,0.9167688117126321,0.6363636363636364,0.006738168198842357,0.08183823529411764
681,final_quarter,Temperature,89,0.8277494041538986,0.2857142857142857,0.02739019407558734,0.06735294117647059
681,final_quarter,Fisher,89,0.8329077289751449,0.6363636363636364,0.004239019407558732,0.05522058823529412
683,final_quarter,Semantic,73,0.8584166358138963,0.45454545454545453,0.008890225842280641,0.04963369963369964
683,final_quarter,Temperature,73,0.8146365543625819,0.6,0.06655405405405404,0.07509157509157509
683,final_quarter,Fisher,73,0.7456189065778108,0.3333333333333333,0.010775330124645198,0.059157509157509156
685,final_quarter,Semantic,83,0.9193568699886653,0.2,-0.0020717014399059693,0.05845588235294118
685,final_quarter,Temperature,83,0.8706393518324168,0.5,0.022988119726291934,0.05522058823529412
685,final_quarter,Fisher,83,0.8982620376978295,0.2857142857142857,-0.022823349145711762,0.07102941176470588
691,final_quarter,Semantic,71,0.9239101274312541,0.6,-0.02754191817572098,0.06190476190476189
691,final_quarter,Temperature,71,0.8661301140174378,0.6,-0.035422535211267606,0.05523809523809523
691,final_quarter,Fisher,71,0.8081488933601608,0.45454545454545453,0.006155264922870558,0.07058608058608058
694,final_quarter,Semantic,97,0.932884494003787,0.6666666666666666,0.023600226172943405,0.038355693154454765
694,final_quarter,Temperature,97,0.8944350936250788,0.6666666666666666,-0.0024589732800336696,0.07139662882696937
694,final_quarter,Fisher,97,0.9290316642120765,0.42857142857142855,-0.044999211024616036,0.04917440660474716
698,final_quarter,Semantic,83,0.8476764199655765,0.38461538461538464,-0.03214285714285714,0.0736029411764706
698,final_quarter,Temperature,83,0.8931824860417278,0.6363636363636364,-0.019977121027664663,0.04852941176470589
698,final_quarter,Fisher,83,0.8398262037697829,0.38461538461538464,-0.015342554888543719,0.04897058823529412
705,final_quarter,Semantic,74,0.9108478341355052,0.6,0.004198445020362825,0.05142857142857142
705,final_quarter,Temperature,74,0.8936986301369861,0.3333333333333333,-0.02435838578304331,0.06963369963369963
705,final_quarter,Fisher,74,0.802413920770085,0.6,-0.027071455016660483,0.04523809523809523
706,final_quarter,Semantic,89,0.9243615934627172,0.8,0.03955141300646919,0.04308823529411765
706,final_quarter,Temperature,89,0.6541028260129385,0.2857142857142857,0.007910282601293835,0.05558823529411765
706,final_quarter,Fisher,89,0.8912665985699695,0.38461538461538464,-0.025130234933605722,0.04558823529411765
708,final_quarter,Semantic,77,0.9242862400757137,0.6,0.017181502707818493,0.07439560439560437
708,final_quarter,Temperature,77,0.8405278931594721,0.6,-0.05402755139597244,0.030952380952380946
708,final_quarter,Fisher,77,0.8553551711446449,0.45454545454545453,-0.0035714285714285704,0.04095238095238095
718,final_quarter,Semantic,76,0.9746821599453178,0.7777777777777778,0.026459330143540672,0.05296703296703296
718,final_quarter,Temperature,76,0.8963773069036227,0.45454545454545453,0.033357484620642516,0.06677655677655678
718,final_quarter,Fisher,76,0.7537115516062883,0.45454545454545453,0.03386466165413533,0.05963369963369963
728,final_quarter,Semantic,69,0.8792838874680309,0.75,0.007906466934599928,0.06491841491841491
728,final_quarter,Temperature,69,0.871940080379978,0.5555555555555556,-0.012416879795396418,0.040559440559440565
728,final_quarter,Fisher,69,0.9294483010595543,0.5555555555555556,-0.024294848374132268,0.027564102564102567
732,final_quarter,Semantic,95,0.9221584546472564,0.5384615384615384,-0.013797592385218365,0.0586343309253526
732,final_quarter,Temperature,95,0.8933230683090705,0.42857142857142855,-0.007440509518477042,0.06396198830409357
